10.241.128.106 - - [18/Sep/2026:09:49:16 +0000] "GET /identity/v3/projects/d53160ae7abb4f4881f67a70412b169e HTTP/1.1" 200 548 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.106 - - [18/Sep/2026:09:49:16 +0000] "GET /identity/v3/role_assignments?role.id=edbb0f18f5ae47da83d4052238ee9b3b&scope.project.id=d53160ae7abb4f4881f67a70412b169e&user.id=2d206fac95614285a03bf46092ebe016 HTTP/1.1" 200 862 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.106 - - [18/Sep/2026:09:49:16 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.106 - - [18/Sep/2026:09:49:16 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.106 - - [18/Sep/2026:09:49:16 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.106 - - [18/Sep/2026:09:49:16 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.106 - - [18/Sep/2026:09:49:16 +0000] "GET /identity/v3/users/39eb696e5f084b71a3a986d031f25f91 HTTP/1.1" 200 497 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.106 - - [18/Sep/2026:09:49:16 +0000] "GET /identity/v3/projects/d53160ae7abb4f4881f67a70412b169e HTTP/1.1" 200 548 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.106 - - [18/Sep/2026:09:49:16 +0000] "GET /identity/v3/role_assignments?role.id=45e3013601ed4bb5b7cc64e6bb6c79cd&scope.project.id=d53160ae7abb4f4881f67a70412b169e&user.id=39eb696e5f084b71a3a986d031f25f91 HTTP/1.1" 200 862 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.106 - - [18/Sep/2026:09:49:16 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.106 - - [18/Sep/2026:09:49:16 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.106 - - [18/Sep/2026:09:49:16 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.106 - - [18/Sep/2026:09:49:16 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.106 - - [18/Sep/2026:09:49:16 +0000] "GET /identity/v3/users/2d206fac95614285a03bf46092ebe016 HTTP/1.1" 200 525 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.106 - - [18/Sep/2026:09:49:16 +0000] "GET /identity/v3/projects/d53160ae7abb4f4881f67a70412b169e HTTP/1.1" 200 548 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.106 - - [18/Sep/2026:09:49:16 +0000] "GET /identity/v3/role_assignments?role.id=916f1b6e1aa84888acd3477102d38e9b&scope.project.id=d53160ae7abb4f4881f67a70412b169e&user.id=2d206fac95614285a03bf46092ebe016 HTTP/1.1" 200 862 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.106 - - [18/Sep/2026:09:49:16 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.106 - - [18/Sep/2026:09:49:16 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.106 - - [18/Sep/2026:09:49:16 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.106 - - [18/Sep/2026:09:49:16 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.106 - - [18/Sep/2026:09:49:17 +0000] "GET /identity/v3/users/2d206fac95614285a03bf46092ebe016 HTTP/1.1" 200 525 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.106 - - [18/Sep/2026:09:49:17 +0000] "GET /identity/v3/projects/a0fd9b35486c4f53871b689de60b18a5 HTTP/1.1" 200 562 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.106 - - [18/Sep/2026:09:49:17 +0000] "GET /identity/v3/role_assignments?role.id=edbb0f18f5ae47da83d4052238ee9b3b&scope.project.id=a0fd9b35486c4f53871b689de60b18a5&user.id=2d206fac95614285a03bf46092ebe016 HTTP/1.1" 200 862 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
